ROI,Subject,Effect, LocalizerSize,EffectSize
RH_Precentral_A_precG,252_KAN_evDB_20150206_PL2017,H, 95,4.715233
RH_Precentral_A_precG,252_KAN_evDB_20150206_PL2017,E, 95,2.736294
RH_Precentral_B_IFGop,249_KAN_EvDB_20150130_PL2017,H, 85,7.129748
RH_Precentral_B_IFGop,249_KAN_EvDB_20150130_PL2017,E, 85,3.744551
RH_Precentral_B_IFGop,376_FED_20160401b_3T2_PL2017,H, 85,2.354936
RH_Precentral_B_IFGop,376_FED_20160401b_3T2_PL2017,E, 85,0.691254
RH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,H, 85,1.505209
RH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,E, 85,0.407901
RH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,H, 85,3.803771
RH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,E, 85,2.341994
RH_Precentral_B_IFGop,366_FED_20160520b_3T1_PL2017,H, 85,1.210417
RH_Precentral_B_IFGop,366_FED_20160520b_3T1_PL2017,E, 85,0.887371
RH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,H, 85,3.839276
RH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,E, 85,2.613053
RH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,H, 85,2.415758
RH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,E, 85,0.788540
RH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,H, 85,4.383450
RH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,E, 85,2.625914
RH_Precentral_B_IFGop,405_FED_20160707b_3T1_PL2017,H, 85,2.328534
RH_Precentral_B_IFGop,405_FED_20160707b_3T1_PL2017,E, 85,0.949110
RH_Precentral_B_IFGop,408_FED_20160621a_3T2_PL2017,H, 85,2.482859
RH_Precentral_B_IFGop,408_FED_20160621a_3T2_PL2017,E, 85,1.085976
RH_Precentral_B_IFGop,290_FED_20150615a_3T2_PL2017,H, 85,4.074283
RH_Precentral_B_IFGop,290_FED_20150615a_3T2_PL2017,E, 85,3.354143
RH_Precentral_B_IFGop,252_KAN_evDB_20150206_PL2017,H, 85,9.317191
RH_Precentral_B_IFGop,252_KAN_evDB_20150206_PL2017,E, 85,5.526489
RH_midFrontal,249_KAN_EvDB_20150130_PL2017,H, 159,7.450436
RH_midFrontal,249_KAN_EvDB_20150130_PL2017,E, 159,3.963603
RH_midFrontal,376_FED_20160401b_3T2_PL2017,H, 159,1.558630
RH_midFrontal,376_FED_20160401b_3T2_PL2017,E, 159,-0.300751
RH_midFrontal,399_FED_20160519d_3T1_PL2017,H, 159,2.153409
RH_midFrontal,399_FED_20160519d_3T1_PL2017,E, 159,0.776822
RH_midFrontal,400_FED_20160520a_3T1_PL2017,H, 159,5.286221
RH_midFrontal,400_FED_20160520a_3T1_PL2017,E, 159,1.690517
RH_midFrontal,366_FED_20160520b_3T1_PL2017,H, 159,0.601589
RH_midFrontal,366_FED_20160520b_3T1_PL2017,E, 159,0.531119
RH_midFrontal,401_FED_20160520d_3T1_PL2017,H, 159,3.010531
RH_midFrontal,401_FED_20160520d_3T1_PL2017,E, 159,2.003209
RH_midFrontal,409_FED_20160622a_3T1_PL2017,H, 159,1.777718
RH_midFrontal,409_FED_20160622a_3T1_PL2017,E, 159,0.063274
RH_midFrontal,410_FED_20160623b_3T2_PL2017,H, 159,1.301270
RH_midFrontal,410_FED_20160623b_3T2_PL2017,E, 159,0.599289
RH_midFrontal,405_FED_20160707b_3T1_PL2017,H, 159,2.382846
RH_midFrontal,405_FED_20160707b_3T1_PL2017,E, 159,0.246043
RH_midFrontal,408_FED_20160621a_3T2_PL2017,H, 159,1.517762
RH_midFrontal,408_FED_20160621a_3T2_PL2017,E, 159,0.184710
RH_midFrontal,290_FED_20150615a_3T2_PL2017,H, 159,2.131552
RH_midFrontal,290_FED_20150615a_3T2_PL2017,E, 159,1.224371
RH_midFrontal,252_KAN_evDB_20150206_PL2017,H, 159,5.166228
RH_midFrontal,252_KAN_evDB_20150206_PL2017,E, 159,2.785606
RH_midFrontalOrb,249_KAN_EvDB_20150130_PL2017,H, 162,4.771095
RH_midFrontalOrb,249_KAN_EvDB_20150130_PL2017,E, 162,2.097140
RH_midFrontalOrb,376_FED_20160401b_3T2_PL2017,H, 162,2.437274
RH_midFrontalOrb,376_FED_20160401b_3T2_PL2017,E, 162,-0.022321
RH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,H, 162,0.619726
RH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,E, 162,-0.278074
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,H, 162,2.959727
RH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,E, 162,0.178237
RH_midFrontalOrb,366_FED_20160520b_3T1_PL2017,H, 162,0.917252
RH_midFrontalOrb,366_FED_20160520b_3T1_PL2017,E, 162,0.739639
RH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,H, 162,2.059324
RH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,E, 162,1.410286
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,H, 162,1.981294
RH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,E, 162,-0.263055
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,H, 162,1.693747
RH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,E, 162,0.893330
RH_midFrontalOrb,405_FED_20160707b_3T1_PL2017,H, 162,4.217466
RH_midFrontalOrb,405_FED_20160707b_3T1_PL2017,E, 162,0.415431
RH_midFrontalOrb,408_FED_20160621a_3T2_PL2017,H, 162,1.386060
RH_midFrontalOrb,408_FED_20160621a_3T2_PL2017,E, 162,-0.168857
RH_midFrontalOrb,290_FED_20150615a_3T2_PL2017,H, 162,4.181586
RH_midFrontalOrb,290_FED_20150615a_3T2_PL2017,E, 162,2.740165
RH_midFrontalOrb,252_KAN_evDB_20150206_PL2017,H, 162,5.802268
RH_midFrontalOrb,252_KAN_evDB_20150206_PL2017,E, 162,2.626093
RH_insula,249_KAN_EvDB_20150130_PL2017,H, 64,0.939851
RH_insula,249_KAN_EvDB_20150130_PL2017,E, 64,0.305444
RH_insula,376_FED_20160401b_3T2_PL2017,H, 64,1.727499
RH_insula,376_FED_20160401b_3T2_PL2017,E, 64,0.446958
RH_insula,399_FED_20160519d_3T1_PL2017,H, 64,0.663959
RH_insula,399_FED_20160519d_3T1_PL2017,E, 64,-0.085138
RH_insula,400_FED_20160520a_3T1_PL2017,H, 64,2.778373
RH_insula,400_FED_20160520a_3T1_PL2017,E, 64,1.319331
RH_insula,366_FED_20160520b_3T1_PL2017,H, 64,0.858730
RH_insula,366_FED_20160520b_3T1_PL2017,E, 64,0.764078
RH_insula,401_FED_20160520d_3T1_PL2017,H, 64,1.603377
RH_insula,401_FED_20160520d_3T1_PL2017,E, 64,1.043651
RH_insula,409_FED_20160622a_3T1_PL2017,H, 64,0.861170
RH_insula,409_FED_20160622a_3T1_PL2017,E, 64,-0.082255
RH_insula,410_FED_20160623b_3T2_PL2017,H, 64,1.913275
RH_insula,410_FED_20160623b_3T2_PL2017,E, 64,0.947035
RH_insula,405_FED_20160707b_3T1_PL2017,H, 64,1.054473
RH_insula,405_FED_20160707b_3T1_PL2017,E, 64,-0.038413
RH_insula,408_FED_20160621a_3T2_PL2017,H, 64,0.808800
RH_insula,408_FED_20160621a_3T2_PL2017,E, 64,0.207004
RH_insula,290_FED_20150615a_3T2_PL2017,H, 64,1.025137
RH_insula,290_FED_20150615a_3T2_PL2017,E, 64,0.759779
RH_insula,252_KAN_evDB_20150206_PL2017,H, 64,3.970650
RH_insula,252_KAN_evDB_20150206_PL2017,E, 64,2.381703
RH_medialFrontal,249_KAN_EvDB_20150130_PL2017,H, 111,3.605603
RH_medialFrontal,249_KAN_EvDB_20150130_PL2017,E, 111,2.023167
RH_medialFrontal,376_FED_20160401b_3T2_PL2017,H, 111,1.724033
RH_medialFrontal,376_FED_20160401b_3T2_PL2017,E, 111,0.287802
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,H, 111,1.471271
RH_medialFrontal,399_FED_20160519d_3T1_PL2017,E, 111,0.566511
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,H, 111,2.896674
RH_medialFrontal,400_FED_20160520a_3T1_PL2017,E, 111,0.554490
RH_medialFrontal,366_FED_20160520b_3T1_PL2017,H, 111,0.532278
RH_medialFrontal,366_FED_20160520b_3T1_PL2017,E, 111,-0.169989
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,H, 111,2.161616
RH_medialFrontal,401_FED_20160520d_3T1_PL2017,E, 111,1.563038
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,H, 111,1.245925
RH_medialFrontal,409_FED_20160622a_3T1_PL2017,E, 111,-0.183204
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,H, 111,2.058370
RH_medialFrontal,410_FED_20160623b_3T2_PL2017,E, 111,1.333688
RH_medialFrontal,405_FED_20160707b_3T1_PL2017,H, 111,1.247074
RH_medialFrontal,405_FED_20160707b_3T1_PL2017,E, 111,-0.041375
RH_medialFrontal,408_FED_20160621a_3T2_PL2017,H, 111,1.842481
RH_medialFrontal,408_FED_20160621a_3T2_PL2017,E, 111,0.369156
RH_medialFrontal,290_FED_20150615a_3T2_PL2017,H, 111,2.216172
RH_medialFrontal,290_FED_20150615a_3T2_PL2017,E, 111,1.652871
RH_medialFrontal,252_KAN_evDB_20150206_PL2017,H, 111,3.423859
RH_medialFrontal,252_KAN_evDB_20150206_PL2017,E, 111,1.735152
